timestamp,equity
2023-10-23 15:10:00-04:00,-31880.567568348924
2023-10-23 15:10:00-04:00,-31497.18728678039
2023-10-23 15:30:00-04:00,-31096.882797104365
2023-10-24 11:35:00-04:00,-30792.900329620898
2023-10-24 14:20:00-04:00,-31311.676152869157
2023-10-25 11:30:00-04:00,-30896.30379577911
2023-10-25 12:30:00-04:00,-30488.846171439058
2023-10-25 13:00:00-04:00,-30093.935514655415
2023-10-25 13:15:00-04:00,-30593.377890619042
2023-10-25 13:15:00-04:00,-30243.546493713016
2023-10-25 13:25:00-04:00,-29993.46285961222
2023-10-25 13:35:00-04:00,-29604.619715527253
2023-10-25 13:40:00-04:00,-29339.188777391144
2023-10-25 15:20:00-04:00,-29739.92062368791
2023-10-26 14:10:00-04:00,-29476.868107954928
2023-10-26 14:55:00-04:00,-29196.665226553872
2023-10-27 11:35:00-04:00,-28862.13187906651
2023-10-27 12:25:00-04:00,-28583.181955288324
2023-10-27 12:25:00-04:00,-28178.312555536148
2023-10-27 12:50:00-04:00,-27898.94673742076
2023-10-27 12:50:00-04:00,-27495.450007812717
2023-10-27 12:50:00-04:00,-27238.100686639285
2023-10-27 12:55:00-04:00,-27047.052447974565
2023-10-27 13:05:00-04:00,-26800.44676783032
2023-10-27 13:05:00-04:00,-26437.95416941373
2023-10-27 14:05:00-04:00,-26036.546994059987
2023-10-27 14:15:00-04:00,-26384.157456904286
2023-10-27 14:25:00-04:00,-26004.476046254524
2023-10-27 14:30:00-04:00,-26377.910612425112
2023-10-27 14:45:00-04:00,-26706.922114111192
2023-10-27 14:45:00-04:00,-27119.062710625352
2023-10-30 12:25:00-04:00,-27532.457094427213
2023-10-30 12:35:00-04:00,-27909.523510418643
2023-10-30 13:10:00-04:00,-28211.868895508043
2023-10-30 13:20:00-04:00,-27996.043311422778
2023-10-30 13:20:00-04:00,-28388.80035151841
2023-10-30 13:25:00-04:00,-28120.688566040728
2023-10-31 12:30:00-04:00,-28453.62297916539
2023-10-31 12:30:00-04:00,-28841.65157380297
2023-10-31 12:30:00-04:00,-28453.868731530645
2023-10-31 12:30:00-04:00,-28211.42030163927
2023-10-31 13:10:00-04:00,-28563.526915205133
2023-10-31 14:15:00-04:00,-28833.04380908297
2023-10-31 14:45:00-04:00,-29235.727906458982
2023-11-02 11:40:00-04:00,-29701.888958985743
2023-11-03 12:10:00-04:00,-30205.77168827367
2023-11-03 13:15:00-04:00,-29963.573440997236
2023-11-03 13:25:00-04:00,-29927.57344099722
2023-11-06 11:55:00-05:00,-29721.16859984718
2023-11-06 12:45:00-05:00,-29385.98262632209
2023-11-06 13:10:00-05:00,-29105.40835721734
2023-11-07 13:00:00-05:00,-28934.007988098412
2023-11-07 15:00:00-05:00,-28644.638293822092
2023-11-07 15:10:00-05:00,-28961.126176248392
2023-11-08 12:30:00-05:00,-28559.213369397417
2023-11-08 13:00:00-05:00,-28269.972278558722
2023-11-08 13:00:00-05:00,-28079.638612139795
2023-11-08 13:25:00-05:00,-27774.942137201055
2023-11-08 13:40:00-05:00,-27364.42122710371
2023-11-08 13:45:00-05:00,-27056.902655640122
2023-11-09 13:00:00-05:00,-26745.297951381566
2023-11-09 13:40:00-05:00,-26462.358035495447
2023-11-09 14:00:00-05:00,-26155.979234404527
2023-11-09 14:00:00-05:00,-25778.63315884651
2023-11-09 14:00:00-05:00,-25517.228882128897
2023-11-09 14:20:00-05:00,-25882.017187259364
2023-11-09 14:20:00-05:00,-26210.495063139184
2023-11-09 14:20:00-05:00,-26639.90286767103
2023-11-09 14:25:00-05:00,-27102.74150957387
2023-11-09 14:25:00-05:00,-27478.124865651742
2023-11-09 14:35:00-05:00,-27169.16236764437
2023-11-09 14:35:00-05:00,-26772.147618790244
2023-11-09 14:40:00-05:00,-26456.419644402617
2023-11-09 14:40:00-05:00,-26137.91616650109
2023-11-09 14:55:00-05:00,-25850.051276291182
2023-11-09 15:55:00-05:00,-25871.051276291182
2023-11-09 15:55:00-05:00,-25941.051276291153
2023-11-09 15:55:00-05:00,-25923.551276291153
2023-11-09 15:55:00-05:00,-25986.051276291153
2023-11-10 11:55:00-05:00,-25569.986244794112
2023-11-10 12:30:00-05:00,-26116.87188717148
2023-11-13 12:45:00-05:00,-26379.16630797465
2023-11-14 13:40:00-05:00,-26916.300268530656
2023-11-16 12:40:00-05:00,-26662.611971368286
2023-11-16 13:05:00-05:00,-26923.189803143163
2023-11-16 13:35:00-05:00,-27206.72053809691
2023-11-16 14:50:00-05:00,-27434.365494710204
2023-11-16 15:30:00-05:00,-27240.909114357622
2023-11-16 15:40:00-05:00,-27078.49908764231
2023-11-17 13:40:00-05:00,-27286.23313546134
2023-11-20 12:45:00-05:00,-26995.440384622867
2023-11-20 13:00:00-05:00,-27344.587659071345
2023-11-20 14:15:00-05:00,-27055.011427211575
2023-11-22 13:05:00-05:00,-26719.33751814763
2023-11-22 14:35:00-05:00,-27074.657472492225
2023-11-23 14:00:00-05:00,-27661.22410967022
2023-11-27 12:40:00-05:00,-27478.53362525042
2023-11-27 12:45:00-05:00,-27073.558245767897
2023-11-27 13:25:00-05:00,-27280.098737302294
2023-11-27 14:30:00-05:00,-27193.968638261184
2023-11-29 12:05:00-05:00,-26952.74728537943
2023-11-29 14:00:00-05:00,-27458.91578521143
2023-11-29 14:10:00-05:00,-27756.43091608709
2023-11-29 14:35:00-05:00,-27652.19053507845
2023-11-29 14:35:00-05:00,-27521.57872873846
2023-11-29 14:45:00-05:00,-27831.21754448762
2023-11-30 12:40:00-05:00,-28174.48774032513
2023-11-30 12:40:00-05:00,-27851.335068657907
2023-12-01 12:40:00-05:00,-27448.14306126238
2023-12-01 12:45:00-05:00,-27131.42001006534
2023-12-01 12:55:00-05:00,-26903.55815257234
2023-12-01 12:55:00-05:00,-26716.72798386324
2023-12-01 13:10:00-05:00,-27107.9235100534
2023-12-01 13:40:00-05:00,-26728.461679922213
2023-12-01 14:10:00-05:00,-27095.176333770127
2023-12-01 14:55:00-05:00,-26910.602848965107
2023-12-01 15:25:00-05:00,-26772.368896434316
2023-12-01 15:40:00-05:00,-26990.413901105057
2023-12-01 15:55:00-05:00,-26794.47666728127
2023-12-04 13:25:00-05:00,-26395.929646116725
2023-12-05 12:40:00-05:00,-26724.543637206487
2023-12-05 14:10:00-05:00,-26561.074344087494
2023-12-05 14:15:00-05:00,-26952.18209446888
2023-12-06 13:25:00-05:00,-27291.271340359555
2023-12-07 12:00:00-05:00,-27809.050125295602
2023-12-07 12:10:00-05:00,-27418.494557866405
2023-12-07 14:45:00-05:00,-27261.884050141132
2023-12-07 14:45:00-05:00,-27011.932859054068
2023-12-07 15:20:00-05:00,-27229.37815924335
2023-12-11 12:10:00-05:00,-27621.717265995787
2023-12-11 12:25:00-05:00,-27900.698320108524
2023-12-11 13:15:00-05:00,-27624.71666221533
2023-12-11 13:40:00-05:00,-27511.72843975686
2023-12-11 14:00:00-05:00,-27737.739613054742
2023-12-11 14:15:00-05:00,-27898.540072521544
2023-12-11 14:15:00-05:00,-28137.700915848734
2023-12-11 15:25:00-05:00,-28290.416809068105
2023-12-11 15:25:00-05:00,-28548.968765220226
2023-12-11 15:35:00-05:00,-28474.501687560332
2023-12-12 13:50:00-05:00,-28098.16823715021
2023-12-14 12:55:00-05:00,-27871.922707341902
2023-12-14 13:20:00-05:00,-28448.357493976015
2023-12-15 12:45:00-05:00,-28744.298740485698
2023-12-18 14:20:00-05:00,-28921.047733111423
2023-12-18 14:30:00-05:00,-28656.29219789614
2023-12-18 14:30:00-05:00,-28570.622111489705
2023-12-18 14:50:00-05:00,-28940.06790747645
2023-12-18 15:35:00-05:00,-28774.580860593065
2023-12-20 12:35:00-05:00,-28393.41069934181
2023-12-21 13:00:00-05:00,-28773.83516917682
2023-12-21 13:00:00-05:00,-29164.683689262863
2023-12-21 14:50:00-05:00,-28839.935452217775
2023-12-21 14:55:00-05:00,-28643.815970279626
2023-12-21 14:55:00-05:00,-28303.386531975353
2023-12-21 15:10:00-05:00,-28643.36548201625
2023-12-21 15:25:00-05:00,-28963.568771878767
2023-12-26 12:10:00-05:00,-29536.995643809016
2023-12-26 12:55:00-05:00,-29640.29355199664
2023-12-28 12:45:00-05:00,-29504.736645837314
2023-12-28 13:35:00-05:00,-29765.893178366037
2023-12-28 13:35:00-05:00,-29450.07984194989
2023-12-28 13:45:00-05:00,-29852.254609628493
2023-12-28 14:05:00-05:00,-30375.366459683282
2023-12-28 14:10:00-05:00,-30490.076409455098
2023-12-28 14:50:00-05:00,-30648.78485429626
2023-12-28 15:10:00-05:00,-30758.152692055126
2023-12-28 15:15:00-05:00,-30941.60271319341
2023-12-28 15:15:00-05:00,-31149.09493713948
2023-12-28 15:35:00-05:00,-31376.33129230421
2023-12-29 11:50:00-05:00,-31076.826110462018
2023-12-29 12:55:00-05:00,-31390.005591365043
2023-12-29 13:00:00-05:00,-31737.515738263144
2023-12-29 14:20:00-05:00,-32108.309126099717
2023-12-29 15:05:00-05:00,-31828.013374516275
2023-12-29 15:25:00-05:00,-32200.364913772908
2024-01-02 13:10:00-05:00,-32417.584248621162
2024-01-02 14:50:00-05:00,-32160.560949226347
2024-01-03 13:00:00-05:00,-32496.087240355206
2024-01-03 13:10:00-05:00,-33027.10951691898
2024-01-03 14:00:00-05:00,-33327.999267736595
2024-01-03 14:15:00-05:00,-32958.230740104715
2024-01-03 14:25:00-05:00,-32588.989767483145
2024-01-03 14:50:00-05:00,-32958.881321746565
2024-01-03 15:00:00-05:00,-32730.664631017105
2024-01-03 15:10:00-05:00,-32492.178417183575
2024-01-04 12:10:00-05:00,-32990.529602992814
2024-01-04 12:20:00-05:00,-32777.345358105056
2024-01-04 12:45:00-05:00,-33190.610625468165
2024-01-04 13:40:00-05:00,-32915.79074278605
2024-01-04 13:55:00-05:00,-33433.169483789825
2024-01-04 14:45:00-05:00,-33295.56701702604
2024-01-05 13:00:00-05:00,-33678.904599807225
2024-01-05 13:25:00-05:00,-34187.51745636022
2024-01-05 13:25:00-05:00,-34457.44334848554
2024-01-05 14:05:00-05:00,-34800.89405140348
2024-01-05 14:15:00-05:00,-35158.15874974211
2024-01-05 14:40:00-05:00,-34845.879527507175
2024-01-08 13:20:00-05:00,-35109.82927749804
2024-01-09 13:20:00-05:00,-35497.298181788065
2024-01-09 13:20:00-05:00,-35756.84884419528
2024-01-09 13:20:00-05:00,-36046.93382472577
2024-01-09 13:30:00-05:00,-35906.785410632554
2024-01-09 13:30:00-05:00,-36292.8106078844
2024-01-09 13:30:00-05:00,-36012.79415985415
2024-01-09 13:30:00-05:00,-36260.40487763932
2024-01-09 13:40:00-05:00,-36140.486310484965
2024-01-09 14:25:00-05:00,-36447.90754968906
2024-01-09 15:00:00-05:00,-36686.10840761187
2024-01-09 15:05:00-05:00,-36938.99930847398
2024-01-09 15:20:00-05:00,-36772.00698373202
2024-01-10 12:20:00-05:00,-36582.459217053634
2024-01-10 12:35:00-05:00,-36793.2935639981
2024-01-10 12:50:00-05:00,-36622.40098958422
2024-01-10 13:00:00-05:00,-36809.841783403215
2024-01-10 13:10:00-05:00,-36655.963552396075
2024-01-10 13:30:00-05:00,-36373.36379985258
2024-01-10 13:50:00-05:00,-36599.28441171718
2024-01-10 14:10:00-05:00,-36359.70654980838
2024-01-10 14:10:00-05:00,-36088.16698584412
2024-01-10 14:25:00-05:00,-35807.96594176348
2024-01-10 15:10:00-05:00,-36141.74584560093
2024-01-10 15:50:00-05:00,-36516.47335045182
2024-01-11 12:50:00-05:00,-36196.211691223434
2024-01-11 13:05:00-05:00,-35856.96456026434
2024-01-11 14:05:00-05:00,-36129.67192269303
2024-01-11 14:55:00-05:00,-35942.81010000277
2024-01-11 15:00:00-05:00,-36320.28713577188
2024-01-12 14:20:00-05:00,-36189.63207920047
2024-01-12 14:20:00-05:00,-36056.83567707389
2024-01-12 14:30:00-05:00,-36198.54571882519
2024-01-12 15:15:00-05:00,-36050.853728523274
2024-01-16 13:15:00-05:00,-35758.79946477403
2024-01-16 13:50:00-05:00,-35476.42337275238
2024-01-16 14:05:00-05:00,-35794.915901773726
2024-01-16 14:15:00-05:00,-35642.3346093196
2024-01-18 11:35:00-05:00,-36025.79024731397
2024-01-19 12:10:00-05:00,-36548.22635431762
2024-01-19 12:30:00-05:00,-36185.043230963405
2024-01-19 12:40:00-05:00,-36720.86325626029
2024-01-19 13:00:00-05:00,-36506.94798265799
2024-01-19 15:20:00-05:00,-36775.17822080382
2024-01-19 15:55:00-05:00,-36775.17822080382
2024-01-22 11:45:00-05:00,-36408.69768512767
2024-01-22 11:55:00-05:00,-36934.202502351196
2024-01-22 13:25:00-05:00,-36821.84104765279
2024-01-22 13:25:00-05:00,-36476.53591525604
2024-01-22 13:35:00-05:00,-36853.18569111731
2024-01-22 14:15:00-05:00,-37221.651972449676
2024-01-22 15:25:00-05:00,-37101.74682164934
2024-01-23 11:30:00-05:00,-36857.50296448541
2024-01-23 12:50:00-05:00,-36757.99752025312
2024-01-23 12:50:00-05:00,-37002.594090193394
2024-01-23 13:15:00-05:00,-36862.042249494
2024-01-23 13:40:00-05:00,-36570.28892031766
2024-01-24 12:30:00-05:00,-37080.483971992246
2024-01-24 13:00:00-05:00,-36817.46720099953
2024-01-24 13:05:00-05:00,-37326.59028561297
2024-01-24 13:15:00-05:00,-37836.787952023995
2024-01-24 13:15:00-05:00,-37516.81740328472
2024-01-25 13:00:00-05:00,-37910.25953089143
2024-01-26 12:40:00-05:00,-38298.513122015516
2024-01-29 12:20:00-05:00,-38714.40479277575
2024-01-29 12:35:00-05:00,-39102.798730060575
2024-01-29 12:45:00-05:00,-39403.26408107538
2024-01-29 13:55:00-05:00,-39661.76145328814
2024-01-30 12:25:00-05:00,-39554.92893918927
2024-02-02 13:00:00-05:00,-39164.21171892062
2024-02-02 13:25:00-05:00,-39554.591976017575
2024-02-02 13:30:00-05:00,-39922.55660898844
2024-02-02 13:35:00-05:00,-40294.75375393976
2024-02-02 14:00:00-05:00,-40006.98434450221
2024-02-02 14:00:00-05:00,-39741.47884803204
2024-02-02 14:40:00-05:00,-39503.345438915974
2024-02-02 15:10:00-05:00,-39345.79888670801
2024-02-02 15:30:00-05:00,-39628.05089755854
2024-02-06 12:25:00-05:00,-39393.86052729233
2024-02-06 12:45:00-05:00,-39647.064517022634
2024-02-06 12:45:00-05:00,-39903.30396863879
2024-02-07 13:00:00-05:00,-40153.01304211875
2024-02-07 13:10:00-05:00,-39924.12085606984
2024-02-07 13:15:00-05:00,-40184.130281540565
2024-02-07 13:25:00-05:00,-40579.96338031191
2024-02-07 13:25:00-05:00,-40352.29902150572
2024-02-07 13:30:00-05:00,-40235.30717419513
2024-02-07 13:50:00-05:00,-39951.28913008532
2024-02-07 14:15:00-05:00,-40256.445703356905
2024-02-07 14:45:00-05:00,-39964.85521483052
2024-02-07 15:15:00-05:00,-40339.558658973634
2024-02-08 12:40:00-05:00,-40638.542677513266
2024-02-08 12:40:00-05:00,-40814.872654737555
2024-02-08 12:55:00-05:00,-40554.52392196556
2024-02-08 14:35:00-05:00,-40843.62162020893
2024-02-08 14:45:00-05:00,-41017.05750559966
2024-02-08 15:25:00-05:00,-40926.65471625139
2024-02-12 12:25:00-05:00,-41188.70507539253
2024-02-12 12:50:00-05:00,-41446.369686044054
2024-02-12 15:45:00-05:00,-41133.142978605174
2024-02-13 13:45:00-05:00,-40786.498236813466
2024-02-16 12:30:00-05:00,-41021.328460742254
2024-02-16 12:55:00-05:00,-41243.836823910126
2024-02-16 13:00:00-05:00,-41111.45075889354
2024-02-20 13:25:00-05:00,-41521.09119710114
2024-02-20 13:30:00-05:00,-41845.81152897797
2024-02-20 13:40:00-05:00,-42134.69446382421
2024-02-20 13:40:00-05:00,-41746.9994237998
2024-02-20 14:00:00-05:00,-42262.737788321305
2024-02-20 14:15:00-05:00,-42520.8175449062
2024-02-20 14:15:00-05:00,-42218.843816471985
2024-02-20 14:15:00-05:00,-42513.7757822953
2024-02-20 14:20:00-05:00,-42814.904703754495
2024-02-20 14:40:00-05:00,-42466.02504109978
2024-02-20 15:00:00-05:00,-42854.77058113151
2024-02-20 15:00:00-05:00,-43156.110669721325
2024-02-20 15:00:00-05:00,-43322.63683622953
2024-02-20 15:20:00-05:00,-43593.984826080705
2024-02-20 15:25:00-05:00,-43858.5580368489
2024-02-20 15:30:00-05:00,-44249.46360553056
2024-02-20 15:30:00-05:00,-43942.33221674309
2024-02-22 12:50:00-05:00,-43634.72968898385
2024-02-23 12:25:00-05:00,-44018.162290435226
2024-02-23 12:25:00-05:00,-43875.954780049215
2024-02-23 14:00:00-05:00,-43624.34666419713
2024-02-26 13:00:00-05:00,-43332.31108027382
2024-02-26 13:05:00-05:00,-43496.402035309555
2024-02-26 13:15:00-05:00,-43225.325306287385
2024-02-27 12:55:00-05:00,-43524.31506374091
2024-02-27 12:55:00-05:00,-43204.31867696263
2024-02-27 13:25:00-05:00,-43499.94724669322
2024-02-27 13:30:00-05:00,-43726.636262956396
2024-02-27 13:55:00-05:00,-43409.35766557831
2024-02-27 14:15:00-05:00,-43258.245788516564
2024-02-27 14:20:00-05:00,-43464.411113438895
2024-02-27 15:15:00-05:00,-43664.56146810838
2024-02-27 15:20:00-05:00,-43419.14730649229
2024-02-27 15:40:00-05:00,-43254.94601444618
2024-02-29 14:45:00-05:00,-43059.49690864567
2024-02-29 15:30:00-05:00,-43291.4731209068
2024-03-01 12:25:00-05:00,-43140.814464146155
2024-03-05 12:25:00-05:00,-42981.127966839296
2024-03-05 13:00:00-05:00,-42728.344580885256
2024-03-05 13:15:00-05:00,-43112.00373990726
2024-03-05 13:45:00-05:00,-42860.934124691994
2024-03-06 13:15:00-05:00,-43070.01041723325
2024-03-06 13:20:00-05:00,-43351.94722802838
2024-03-06 13:30:00-05:00,-43614.859324522025
2024-03-06 13:40:00-05:00,-44001.232781394676
2024-03-06 14:55:00-05:00,-44310.72077776774
2024-03-06 15:20:00-05:00,-44096.599557425274
2024-03-06 15:35:00-05:00,-43902.056398512184
2024-03-07 13:15:00-05:00,-43533.33239969582
2024-03-07 13:35:00-05:00,-43397.443886037916
2024-03-08 11:35:00-05:00,-42986.19040131004
2024-03-08 13:35:00-05:00,-42660.12234835309
2024-03-11 13:05:00-04:00,-42296.74960079024
2024-03-11 13:10:00-04:00,-42148.32916172178
2024-03-11 13:25:00-04:00,-42432.14419428189
2024-03-11 13:35:00-04:00,-42207.27891341102
2024-03-12 12:45:00-04:00,-41890.195121324825
2024-03-12 13:05:00-04:00,-41581.153600471676
2024-03-12 13:15:00-04:00,-41249.791947839956
2024-03-12 14:10:00-04:00,-40939.29809492233
2024-03-12 15:50:00-04:00,-40750.01358656373
2024-03-13 12:30:00-04:00,-41153.95143024874
2024-03-13 13:05:00-04:00,-41015.21492530298
2024-03-13 14:55:00-04:00,-40901.66488822736
2024-03-13 15:15:00-04:00,-41079.17549135443
2024-03-13 15:25:00-04:00,-41476.4355668255
2024-03-14 11:40:00-04:00,-41087.61199028397
2024-03-14 13:10:00-04:00,-40755.1928510289
2024-03-15 11:45:00-04:00,-40396.41388806797
2024-03-15 12:45:00-04:00,-40755.24012556439
2024-03-15 15:15:00-04:00,-40938.82724601592
2024-03-15 15:20:00-04:00,-41334.95429894776
2024-03-15 15:25:00-04:00,-41612.30947566044
2024-03-15 15:55:00-04:00,-41612.30947566041
2024-03-18 12:40:00-04:00,-41306.3563430068
2024-03-18 13:00:00-04:00,-41540.76269459326
2024-03-18 13:25:00-04:00,-41365.49128207017
2024-03-18 13:30:00-04:00,-41484.93976554641
2024-03-18 13:45:00-04:00,-41293.19926190088
2024-03-19 13:50:00-04:00,-41638.413945635344
2024-03-19 14:10:00-04:00,-41974.5738114588
2024-03-20 14:25:00-04:00,-41559.43212384684
2024-03-20 14:30:00-04:00,-41958.10498861369
2024-03-20 15:45:00-04:00,-42471.141103642585
2024-03-21 12:50:00-04:00,-42846.95169535646
2024-03-21 13:40:00-04:00,-42513.756691490766
2024-03-21 13:40:00-04:00,-42683.976346294745
2024-03-21 14:35:00-04:00,-42552.30204215713
2024-03-21 15:30:00-04:00,-42775.080522460834
2024-03-21 15:30:00-04:00,-42631.818988489045
2024-03-21 15:35:00-04:00,-42827.429281926976
2024-03-22 11:50:00-04:00,-42510.37954604873
2024-03-22 12:30:00-04:00,-42408.40675792977
2024-03-22 12:30:00-04:00,-42690.11924563581
2024-03-22 12:45:00-04:00,-42423.96987261399
2024-03-22 12:50:00-04:00,-42323.24208669769
2024-03-22 13:15:00-04:00,-42227.67467010862
2024-03-25 12:30:00-04:00,-42423.416289044544
2024-03-25 12:35:00-04:00,-42072.67826001809
2024-03-25 13:50:00-04:00,-41933.25405309824
2024-03-26 11:35:00-04:00,-41508.61674502131
2024-03-26 12:05:00-04:00,-42016.99593199341
2024-03-27 12:55:00-04:00,-42241.41316301093
2024-03-28 13:35:00-04:00,-41925.10758915075
2024-03-28 14:00:00-04:00,-42112.08141589482
2024-03-28 14:10:00-04:00,-41799.65440794619
2024-03-28 14:40:00-04:00,-41968.64209258885
2024-03-28 14:40:00-04:00,-41840.9318497318
2024-03-28 14:40:00-04:00,-42148.442860978015
2024-03-28 14:45:00-04:00,-42340.76122304468
2024-03-28 14:55:00-04:00,-42100.46850654934
2024-03-28 14:55:00-04:00,-42004.547119054885
2024-03-28 15:00:00-04:00,-42323.343559306784
2024-03-28 15:25:00-04:00,-42072.36577172656
2024-03-28 15:25:00-04:00,-41883.12290146577
2024-03-28 15:30:00-04:00,-42112.963110022305
2024-03-28 15:35:00-04:00,-42295.690952438425
2024-04-01 13:35:00-04:00,-42422.80430174293
2024-04-01 14:55:00-04:00,-42573.70810193164
2024-04-01 14:55:00-04:00,-42744.094937634916
2024-04-01 15:30:00-04:00,-42919.43087584569
2024-04-01 15:35:00-04:00,-43169.76070146062
2024-04-01 15:40:00-04:00,-43372.256247808866
2024-04-02 15:30:00-04:00,-43635.3394348881
2024-04-02 15:30:00-04:00,-43845.053153896704
2024-04-03 12:35:00-04:00,-44133.926069032896
2024-04-03 13:30:00-04:00,-43783.564784798305
2024-04-03 14:15:00-04:00,-43979.475108911516
2024-04-03 14:15:00-04:00,-44238.371807752
2024-04-03 14:15:00-04:00,-44060.60183544335
2024-04-03 14:25:00-04:00,-43882.61947954504
2024-04-03 15:00:00-04:00,-43788.64484587021
2024-04-03 15:05:00-04:00,-43702.432813104824
2024-04-03 15:10:00-04:00,-43992.69246574151
2024-04-03 15:10:00-04:00,-43836.951133060735
2024-04-03 15:10:00-04:00,-43696.82361039714
2024-04-04 12:05:00-04:00,-43361.40586499579
2024-04-04 12:20:00-04:00,-42956.10658632612
2024-04-04 14:50:00-04:00,-43328.4857146258
2024-04-05 12:55:00-04:00,-43739.1504195437
2024-04-08 13:55:00-04:00,-43543.07934010943
2024-04-08 15:05:00-04:00,-43363.01864026801
2024-04-08 15:05:00-04:00,-43227.70948817604
2024-04-08 15:25:00-04:00,-43096.89294551502
2024-04-08 15:25:00-04:00,-42979.071550325374
2024-04-08 15:30:00-04:00,-43171.97030697999
2024-04-08 15:30:00-04:00,-43072.68041099119
2024-04-09 13:45:00-04:00,-43422.381341790024
2024-04-09 15:00:00-04:00,-43225.188036480366
2024-04-09 15:00:00-04:00,-42961.37642054065
2024-04-09 15:05:00-04:00,-42755.43442897961
2024-04-10 12:50:00-04:00,-43121.43169841013
2024-04-10 12:55:00-04:00,-42791.15321500189
2024-04-10 13:55:00-04:00,-43267.551104565995
2024-04-11 11:45:00-04:00,-42853.40237941145
2024-04-11 13:15:00-04:00,-42584.40759575536
2024-04-11 13:15:00-04:00,-42192.958917986194
2024-04-12 12:30:00-04:00,-42569.439970835665
2024-04-12 12:30:00-04:00,-42344.923488411936
2024-04-12 12:35:00-04:00,-41931.63422915098
2024-04-12 12:35:00-04:00,-41691.27039660004
2024-04-12 13:25:00-04:00,-41322.31692610358
2024-04-12 13:35:00-04:00,-41113.70978731051
2024-04-12 13:40:00-04:00,-41536.23107268024
2024-04-15 13:00:00-04:00,-41215.091796247
2024-04-16 13:00:00-04:00,-40874.86949679282
2024-04-16 13:00:00-04:00,-40606.85080391046
2024-04-16 13:25:00-04:00,-40245.97375111061
2024-04-16 13:30:00-04:00,-39841.49097465974
2024-04-16 13:50:00-04:00,-39581.4917856791
2024-04-16 14:50:00-04:00,-39973.53589851997
2024-04-16 14:55:00-04:00,-39668.15204041623
2024-04-16 15:15:00-04:00,-39417.15285802452
2024-04-16 15:30:00-04:00,-39099.076918619685
2024-04-16 15:30:00-04:00,-38901.00241058422
2024-04-16 15:30:00-04:00,-39264.673366690695
2024-04-16 15:30:00-04:00,-38998.29827332398
2024-04-17 12:20:00-04:00,-39391.35802077275
2024-04-17 12:30:00-04:00,-38974.49352348919
2024-04-17 12:40:00-04:00,-39446.55378479778
2024-04-17 12:40:00-04:00,-39258.36804369802
2024-04-17 12:40:00-04:00,-38938.64935330089
2024-04-17 12:40:00-04:00,-38588.806688221666
2024-04-17 12:40:00-04:00,-38264.573181163345
2024-04-17 13:00:00-04:00,-37947.42511756229
2024-04-17 13:05:00-04:00,-37590.09795637254
2024-04-17 13:20:00-04:00,-37278.510799804266
2024-04-17 13:20:00-04:00,-37018.444103675196
2024-04-17 13:30:00-04:00,-36670.373253703176
2024-04-17 13:50:00-04:00,-36249.371711147425
2024-04-17 14:15:00-04:00,-36562.35036321249
2024-04-17 14:40:00-04:00,-36212.43270433019
2024-04-17 14:40:00-04:00,-35964.41346405397
2024-04-18 12:30:00-04:00,-35633.75708637343
2024-04-18 12:30:00-04:00,-35375.77997619982
2024-04-18 12:35:00-04:00,-35760.95863514597
2024-04-18 13:05:00-04:00,-35481.65353049518
2024-04-18 13:10:00-04:00,-35196.816950593784
2024-04-18 13:15:00-04:00,-34790.77770951303
2024-04-18 13:25:00-04:00,-35102.70965340326
2024-04-18 13:25:00-04:00,-35503.054751563555
2024-04-18 13:25:00-04:00,-35982.05294464508
2024-04-18 13:30:00-04:00,-36342.217355114786
2024-04-18 13:40:00-04:00,-35973.24551739171
2024-04-18 14:00:00-04:00,-35769.51962930846
2024-04-18 14:10:00-04:00,-35350.29494733043
2024-04-18 14:30:00-04:00,-35025.7262854334
2024-04-18 14:30:00-04:00,-34773.832579431706
2024-04-18 14:30:00-04:00,-34413.672423080134
2024-04-18 14:30:00-04:00,-34162.42091961394
2024-04-18 14:40:00-04:00,-34397.94751783641
2024-04-18 14:40:00-04:00,-34676.70441749922
2024-04-18 15:00:00-04:00,-34930.96765103337
2024-04-18 15:30:00-04:00,-35306.82904625175
2024-04-18 15:45:00-04:00,-35768.018339598435
2024-04-18 15:50:00-04:00,-36188.84332089641
2024-04-19 12:45:00-04:00,-36453.68023767337
2024-04-19 13:00:00-04:00,-36823.10674922855
2024-04-19 13:00:00-04:00,-36461.48665065813
2024-04-19 13:05:00-04:00,-36852.28940892432
2024-04-19 13:10:00-04:00,-37124.40720721643
2024-04-19 13:50:00-04:00,-37531.32081061034
2024-04-23 13:10:00-04:00,-37781.60932981031
2024-04-23 13:20:00-04:00,-38163.0953234944
2024-04-23 13:20:00-04:00,-38452.8879716011
2024-04-23 13:25:00-04:00,-38532.88797160104
2024-04-23 13:40:00-04:00,-38252.25884751949
2024-04-23 13:40:00-04:00,-38609.51925006221
2024-04-23 13:40:00-04:00,-38388.47338316188
2024-04-23 14:50:00-04:00,-38613.67896056126
2024-04-24 12:25:00-04:00,-39106.0269732835
2024-04-24 12:50:00-04:00,-39488.62621204305
2024-04-24 12:55:00-04:00,-39876.21261504368
2024-04-24 12:55:00-04:00,-40064.542851331295
2024-04-24 13:25:00-04:00,-39847.20714012216
2024-04-24 14:05:00-04:00,-40225.016429896874
2024-04-25 12:10:00-04:00,-39855.925998747465
